start_time,mean_cpu_usage,mean_disk_io_time,canonical_mem_usage
502200000000,1.0038699954748154,0.0007505400080844993,2.172460027039051
502500000000,1.0048800073564053,0.0007114400013961131,2.172460027039051
502800000000,1.0397299975156784,0.0046225499972933,2.182489961385727
503100000000,1.0111800022423267,0.0007524400080001215,2.1736900210380554
503400000000,1.0038000009953976,0.0007028700074442895,2.1724500209093094
503700000000,1.0078099928796291,0.0038547600197489,2.182129956781864
504000000000,0.9978000037372112,0.0008735800074646249,2.1725800335407257
504300000000,1.004620011895895,0.0006723400092596421,2.1724600195884705
504600000000,1.044489998370409,0.004279939988919,2.182609975337982
504900000000,1.00518000125885,0.0007848600034776609,2.173310026526451
505200000000,1.029860008507967,0.0007848500081308885,2.17271001636982
505500000000,1.0313200019299984,0.0040827600023476,2.1836899742484093
505800000000,1.0283400043845177,0.0009241000025212998,2.1735700219869614
506100000000,1.026900004595518,0.0006818600013502873,2.172340013086796
506400000000,1.0186700038611889,0.0032988200036925,2.172820031642914
506700000000,1.0022999867796898,0.0019226300173613,2.182609960436821
507000000000,1.001350000500679,0.0040807199984556,2.17492001503706
507300000000,0.9822500012815,0.001061450011548,2.1803299635648727
507600000000,0.9776000007987022,0.000748630005546147,2.1725800186395645
507900000000,0.99481999874115,0.0006837600030848989,2.1725800186395645
508200000000,1.0155199989676476,0.0044515999761642,2.182729974389076
508500000000,0.9660600051283836,0.0008020300101634348,2.1729500219225883
508800000000,0.968440007418394,0.0006876000061311061,2.17271001636982
509100000000,0.9962700009346008,0.0045280000049388,2.182609975337982
509400000000,1.001900002360344,0.0008058700095716631,2.173070028424263
509700000000,0.9918800108134748,0.0041008199914358,2.175040014088154
510000000000,1.0200799964368343,0.0010261300085403,2.180079966783524
510300000000,0.9934700056910516,0.0007705499992880505,2.1725800186395645
510600000000,1.01927999407053,0.0043135500054631,2.17492001503706
510900000000,1.004730001091957,0.0011644299993349,2.1800899654626846
511200000000,0.9881000071763992,0.000789630010331166,2.1725800186395645
511500000000,0.989160005003214,0.0033989399889833,2.175160013139248
511800000000,1.0029300041496754,0.0010442600087117,2.179959967732429
512100000000,0.9875300005078316,0.0007200100026238943,2.17271001636982
512400000000,1.0194900035858154,0.0043307299856678,2.175040014088154
512700000000,1.015369988977909,0.0025453900234424,2.180319964885712
513000000000,1.005680002272129,0.0049866000190377,2.175290010869503
513300000000,0.9846700020134448,0.0008096400088106748,2.178009979426861
513600000000,1.0204899981617928,0.0050142699546995,2.1875899881124496
513900000000,0.9885899983346462,0.0009432100050617008,2.178979977965355
514200000000,1.009890004992485,0.0041132599653792,2.179959967732429
514500000000,0.9892399907112122,0.0011424900039855,2.1821299716830254
514800000000,0.974310003221035,0.0007734299942967482,2.1725800186395645
515100000000,0.972419999539852,0.0035982699992018,2.175040014088154
515400000000,1.0117800049483776,0.0010576300046523,2.1800899654626846
515700000000,0.9920300021767616,0.0007266900029208045,2.1725800186395645
516000000000,0.9884700067341328,0.003659179987153,2.1748000159859657
516300000000,0.9772399999201298,0.0012112100048398,2.180449962615967
516600000000,0.9648399911820889,0.0008478699946863344,2.1722200140357018
516900000000,0.9691600054502488,0.0008487500053888652,2.1722200140357018
517200000000,0.9737900123000144,0.0035371799931454,2.172940030694008
517500000000,0.9806800037622452,0.0019368499997653,2.181889958679676
517800000000,0.996930006891489,0.0034542699977464,2.1748000159859657
518100000000,0.9948800019919872,0.00106239001434,2.1820099651813507
518400000000,0.983579996973276,0.0007791500065650325,2.1722200140357018
518700000000,1.0106300003826618,0.0037557099858531,2.175160013139248
519000000000,1.0394899994134903,0.0011053099970013,2.1802099645137787
519300000000,0.9929300025105476,0.0007658000067749526,2.1725800186395645
519600000000,0.999890010803938,0.0007381500072369818,2.1725800186395645
519900000000,1.016770001500845,0.0041704299655975,2.1822499707341194
520200000000,1.019580002874136,0.0008087300047918689,2.173070028424263
520500000000,0.9888400137424468,0.0007200200088846032,2.1724600195884705
520800000000,1.016070008277893,0.0045834400007152,2.1826099678874016
521100000000,1.0155699960887432,0.0008153900034812978,2.1735700219869614
521400000000,0.9815799966454506,0.0007552900024165865,2.1725800186395645
521700000000,0.9985299967229366,0.0051413899927865,2.1829699724912643
522000000000,0.98844001814723,0.0007848700024624122,2.1735700219869614
522300000000,0.993910014629364,0.0006532700044772355,2.17246001213789
522600000000,1.0531400106847286,0.0047504500107606,2.1816499680280685
522900000000,1.0006799958646295,0.0008354100027645472,2.1738200187683105
523200000000,1.0358300060033798,0.000717180002538953,2.172700025141239
523500000000,1.0308099947869778,0.0043535100267035,2.182369962334633
523800000000,0.9969399981200696,0.0007505400117224781,2.173200018703937
524100000000,0.9866600148379804,0.0007038100011413917,2.17246001213789
524400000000,1.022010002285242,0.0043020199955208,2.1821299642324448
524700000000,0.9976800084114076,0.0007667400022910442,2.1736900210380554
525000000000,1.0165399983525276,0.0007286100117198657,2.172570027410984
525300000000,1.0355999991297722,0.0039262400023289,2.180929973721504
525600000000,0.997079998254776,0.000928870014831773,2.1740600168704987
525900000000,0.9978100098669528,0.0007000100067671156,2.1725800186395645
526200000000,1.0688999965786934,0.004041549982503,2.182369969785213
526500000000,1.0380200035870075,0.0008335100010299357,2.173320025205612
526800000000,1.0519500114023683,0.0006952200055820867,2.172700025141239
527100000000,1.045900009572506,0.004440449993126,2.182729966938496
527400000000,1.0288500115275383,0.0008888100110198138,2.172950029373169
527700000000,1.0266400054097176,0.0043154000595677,2.17492001503706
528000000000,1.0459700003266337,0.0011043499980587,2.180449962615967
528300000000,1.0339400060474873,0.0008106400000542635,2.1725800186395645
528600000000,1.0662300065159798,0.0036114999820711,2.1748000159859657
528900000000,1.052440010011196,0.0011539200113475,2.180929958820343
529200000000,1.043279990553856,0.0007972600014909403,2.1727000176906586
529500000000,1.0567500069737434,0.0007829900005162926,2.1725800186395645
529800000000,1.119860004633665,0.0048761099969851,2.182729974389076
530100000000,1.0562100037932396,0.0008402000057685655,2.1733300238847733
530400000000,1.0914300046861172,0.0007534200103691546,2.1725800186395645
530700000000,1.0788599997758863,0.0030441000017162,2.17271001636982
531000000000,1.112070009112358,0.0026320199976908,2.1821299642324448
531300000000,1.0864400006830692,0.0008735700030229054,2.1723400205373764
531600000000,1.111629992723465,0.0039006400038488,2.182729966938496
531900000000,1.0817899964749813,0.0009889600023598175,2.1740600243210797
532200000000,1.0662299990653992,0.00080394000360684,2.1723400205373764
532500000000,1.0693899989128113,0.0033130300507764,2.1728300154209137
532800000000,1.0847000069916248,0.0021801699986099,2.1822499483823776
533100000000,1.0370399914681911,0.0008735600022191647,2.1723400205373764
533400000000,1.1049600057303903,0.0039623499615117,2.1826099678874016
533700000000,1.0289300084114077,0.0008001300047908444,2.17271001636982
534000000000,1.0344800017774105,0.0007209800005512079,2.1724600195884705
534300000000,1.0672100000083449,0.0047721300070406,2.182369962334633
534600000000,1.0488100051879885,0.0008897500065359054,2.1738200187683105
534900000000,1.020430002361536,0.0008039500044105807,2.1723400205373764
535200000000,1.0226800069212914,0.0041066399789997,2.182489961385727
535500000000,0.9859799966216088,0.0008258700072474312,2.1729500219225883
535800000000,0.974190004169941,0.0007057400052872254,2.1722100153565407
536100000000,0.9606200009584428,0.004057739941345,2.182609975337982
536400000000,0.9496600106358528,0.0008392400031880243,2.173070028424263
536700000000,0.9306300114840268,0.0007381600044027437,2.1724600195884705
537000000000,0.9895000010728836,0.0030613900125899,2.1725800186395645
537300000000,0.9407999999821186,0.001915890014061,2.182369969785213
537600000000,0.915970016270876,0.0007772200006002095,2.17246001213789
537900000000,0.9042100049555302,0.0042163300313404,2.1821299642324448
538200000000,0.8778800088912249,0.0007657899968762649,2.172940030694008
538500000000,0.8780700098723173,0.0037919800306553,2.17492001503706
538800000000,0.8896700106561184,0.0008735500105103711,2.1794799715280533
539100000000,0.8420200031250715,0.0006866400035505649,2.17246001213789
539400000000,0.8385299984365702,0.0006627800012211083,2.17246001213789
539700000000,0.8161000050604343,0.0051097000032314,2.1822499707341194
540000000000,0.8075500093400478,0.0007190500073193107,2.1725800186395645
540300000000,0.768429996445775,0.0005340600000636186,2.1724500209093094
540600000000,0.8201200049370527,0.0042008099771919,2.1826099678874016
540900000000,0.806690001860261,0.0006484900077339262,2.1728300154209137
541200000000,0.788179999217391,0.0006303900008788332,2.1723300144076347
541500000000,0.7750300001353025,0.003223390014682,2.173310026526451
541800000000,0.7611600011587143,0.0018835700066119,2.1815299540758133
542100000000,0.713869996368885,0.0006370600049194763,2.1722100153565407
542400000000,0.7423199992626905,0.0048551000290899,2.18080997467041
542700000000,0.7398300040513277,0.0007028599993645912,2.1737000197172165
543000000000,0.7280300036072731,0.0005493000007845694,2.1722100153565407
543300000000,0.7276899963617325,0.0041037100090761,2.1821299642324448
543600000000,0.7100600060075521,0.0006847399972684798,2.1722100153565407
543900000000,0.6826300006359816,0.0005054400007793447,2.1722100153565407
544200000000,0.7115699984133244,0.0043802700383821,2.181529961526394
544500000000,0.6747500021010637,0.0006246800012377207,2.1725800186395645
544800000000,0.6812199950218201,0.0005445499955385458,2.172090016305446
545100000000,0.670269999653101,0.0035590700208558,2.181529961526394
545400000000,0.6759600006043911,0.0006265599995458615,2.171970017254353
545700000000,0.6490800008177757,0.0005121200001667603,2.171970017254353
546000000000,0.6653199922293425,0.0025234500189981,2.1724600195884705
546300000000,0.6245400011539459,0.0018034400054602,2.181649953126908
546600000000,0.6211400013417006,0.0005359800034057116,2.171850010752678
546900000000,0.5882299952208996,0.00043678999918483896,2.171730011701584
547200000000,0.589479997754097,0.0005388400013544015,2.171730011701584
547500000000,0.5729800015687943,0.0004787400030181743,2.171850010752678
547800000000,0.6174699980765581,0.0040180099967983,2.181169956922531
548100000000,0.5708400011062622,0.0005321599983290071,2.1722200140357018
548400000000,0.5615999978035688,0.0004977999969923985,2.1718500182032585
548700000000,0.5474299993366003,0.0038747800172131,2.181769959628582
549000000000,0.5419700015336275,0.0005350169949451811,2.171730011701584
549300000000,0.5232800021767616,0.0004682299977503135,2.171730011701584
549600000000,0.532030001282692,0.002919130043665,2.1723300218582158
549900000000,0.5203900039196014,0.0014123900145932,2.179959967732429
550200000000,0.5265999995172024,0.001098640006603,2.179599970579148
550500000000,0.5018000025302172,0.0004024529971502489,2.171730011701584
550800000000,0.495339997112751,0.00047015000018291175,2.171970017254353
551100000000,0.4622100051492452,0.0004148619964325917,2.171610005199909
551400000000,0.4923100043088197,0.0038243099988903,2.1778499856591225
551700000000,0.4649300016462803,0.0007563000044683577,2.176160007715225
552000000000,0.4569900007918477,0.0004939800028296304,2.171730011701584
552300000000,0.455209999345243,0.000473953001346672,2.171730011701584
552600000000,0.4744100049138069,0.0036955700124963,2.182849980890751
552900000000,0.4430700056254864,0.000586540005315328,2.175530008971691
553200000000,0.4497500024735927,0.0015821799916011,2.171610005199909
553500000000,0.4454799992963671,0.0018673300073714,2.1824899688363075
553800000000,0.4391200020909309,0.0004911310024908744,2.17161001265049
554100000000,0.4398400029167533,0.0036494599917205,2.1815299540758133
554400000000,0.4329099990427494,0.0005083170017314842,2.171970024704933
554700000000,0.4111600052565336,0.0003986529932262784,2.171730011701584
555000000000,0.4433300010859966,0.0022363100179063,2.1724600195884705
555300000000,0.4303400078788399,0.0016679300097166,2.180919960141182
555600000000,0.4204400042071938,0.0003547719957168738,2.171730011701584
555900000000,0.4114200016483664,0.0026512100375839,2.1723300218582158
556200000000,0.4203700004145503,0.0015535199963778,2.182369969785213
556500000000,0.4072900051251054,0.0004043619978801871,2.171490006148815
556800000000,0.41788000613451,0.002474050001183,2.1722100153565407
557100000000,0.423930000513792,0.0015458999987458,2.181289955973625
557400000000,0.4287300007417798,0.0004024569989269367,2.172090008854866
557700000000,0.4182500056922436,0.0040655300181242,2.1829699724912643
558000000000,0.4157499987632036,0.0005664599948431714,2.172090016305446
558300000000,0.4151800042018294,0.00036622799871111056,2.171850010752678
558600000000,0.4427200015634298,0.0036144200093986,2.181169956922531
558900000000,0.425180003978312,0.0004530070000328124,2.171730011701584
559200000000,0.4176099961623549,0.0004691739968620823,2.171850010752678
559500000000,0.4290400007739663,0.0034341400241828,2.181169956922531
559800000000,0.4256899980828166,0.0005493099997693207,2.172090016305446
560100000000,0.4188000028952956,0.0004653939986383193,2.171730011701584
560400000000,0.4373900014907121,0.0035000800089619,2.180929958820343
560700000000,0.4158800020813942,0.0004892469978585723,2.171970009803772
